148,19,m,1,4,4,8,4,16591.3254618972
148,19,m,2,2,2,6,1,5532.14385071624
148,19,m,3,1,1,5,1,1504.55173477894
148,19,m,4,3,3,7,2,5491.69840256945
148,19,m,5,2,2,6,2,8499.81355888667
148,19,m,6,1,1,5,3,3903.06640108975
148,19,m,7,3,3,7,2,4267.44334878822
148,19,m,8,4,4,8,2,6136.10730237997
148,19,m,9,2,2,6,3,5099.16621663797
148,19,m,10,4,4,8,2,4367.36263556668
148,19,m,11,1,1,5,2,2551.72396662601
148,19,m,12,3,3,7,1,1123.52483582799
148,19,m,13,2,2,6,4,19413.178055358
148,19,m,14,3,3,7,1,2778.09942279055
148,19,m,15,4,4,8,2,4466.43358605434
148,19,m,16,1,1,5,2,2785.2508129763
148,19,m,17,4,4,8,3,4875.23407418848
148,19,m,18,2,2,6,1,6622.99561191321
148,19,m,19,1,1,5,1,1902.90713712966
148,19,m,20,3,3,7,1,1059.16115525542
148,19,m,21,2,2,6,3,12353.4341985578
148,19,m,22,4,4,8,1,1515.03305677034
148,19,m,23,3,3,7,1,1054.68686075255
148,19,m,24,1,1,5,1,917.882625093625
148,19,m,25,7,3,11,2,4337.3137634444
148,19,m,26,6,2,10,2,4332.70095312764
148,19,m,27,5,1,9,1,5695.8657413561
148,19,m,28,8,4,12,1,1356.27727943211
148,19,m,29,6,2,10,1,3959.39558012105
148,19,m,30,5,1,9,1,1401.2110490039
148,19,m,31,8,4,12,1,3344.59519484517
148,19,m,32,7,3,11,1,396.252533613733
148,19,m,33,6,2,10,1,1784.48050141378
148,19,m,34,5,1,9,1,1392.33902358683
148,19,m,35,7,3,11,1,1442.33300370252
148,19,m,36,8,4,12,1,689.278057925549
148,19,m,37,7,3,11,1,2495.9757357683
148,19,m,38,6,2,10,1,875.817652409751
148,19,m,39,8,4,12,1,1161.48021386471
148,19,m,40,5,1,9,1,243.756560506881
148,19,m,41,7,3,11,1,1125.30362432153
148,19,m,42,8,4,12,1,2466.72844354907
148,19,m,43,5,1,9,1,2238.34392365461
148,19,m,44,6,2,10,1,453.213800614321
148,19,m,45,7,3,11,1,804.156175701792
148,19,m,46,6,2,10,1,1533.31743615854
148,19,m,47,5,1,9,1,704.461319604889
148,19,m,48,8,4,12,1,419.860128251457
148,19,m,49,9,1,13,3,3333.47068023431
148,19,m,50,12,4,16,3,5176.01268500948
148,19,m,51,10,2,14,2,4929.75261192987
148,19,m,52,11,3,15,1,1085.91194836117
148,19,m,53,12,4,16,1,1758.60171502427
148,19,m,54,11,3,15,2,2736.72176907712
148,19,m,55,10,2,14,1,676.202340626332
148,19,m,56,9,1,13,1,161.984013986512
148,19,m,57,10,2,14,1,2413.81131223898
148,19,m,58,12,4,16,1,1149.99187607827
148,19,m,59,11,3,15,1,3401.27592349745
148,19,m,60,9,1,13,1,625.346581757185
148,19,m,61,10,2,14,1,1119.14463856374
148,19,m,62,9,1,13,1,2817.81956240593
148,19,m,63,12,4,16,1,985.262969639734
148,19,m,64,11,3,15,1,1122.27790129327
148,19,m,65,10,2,14,1,1010.35770977614
148,19,m,66,9,1,13,1,1074.706778978
148,19,m,67,12,4,16,1,913.359236372344
148,19,m,68,11,3,15,1,316.787122821552
148,19,m,69,10,2,14,1,975.338340940652
148,19,m,70,11,3,15,1,3305.92736628387
148,19,m,71,9,1,13,1,942.049835299258
148,19,m,72,12,4,16,1,1319.9937346435
